Date,Low,Open,Volume,High,Close,Adjusted Close
16-05-1995,28.9375,29.0625,747000,29.6875,29.25,12.347855567932129
17-05-1995,28.875,29.1875,615200,29.25,29.0,12.242314338684082
18-05-1995,28.8125,28.875,278200,29.0,28.875,12.189546585083008
19-05-1995,28.75,28.75,453000,29.0625,28.9375,12.215929985046387
22-05-1995,28.9375,29.0,543600,29.0625,29.0,12.242314338684082
23-05-1995,29.0,29.125,726400,30.375,30.375,12.822770118713379
24-05-1995,29.3125,30.4375,809600,30.5,29.4375,12.42701244354248
25-05-1995,29.125,29.4375,291200,29.6875,29.625,12.5061616897583
26-05-1995,29.125,29.75,377200,29.875,29.25,12.347855567932129
30-05-1995,29.375,29.375,343200,29.75,29.625,12.5061616897583
31-05-1995,29.5625,29.625,965400,30.0,30.0,12.664464950561523
01-06-1995,29.75,29.9375,771800,30.1875,29.9375,12.638080596923828
02-06-1995,29.3125,29.625,799600,30.0,29.5,12.453388214111328
05-06-1995,29.3125,29.3125,808400,30.0,29.9375,12.638080596923828
06-06-1995,29.75,29.75,444600,30.0,29.8125,12.58531379699707
07-06-1995,29.6875,29.75,202800,30.0,29.9375,12.638080596923828
08-06-1995,29.5,29.8125,434400,29.875,29.5625,12.479776382446289
09-06-1995,29.1875,29.4375,405200,29.5625,29.4375,12.42701244354248
12-06-1995,29.3125,29.375,619600,29.75,29.5625,12.479776382446289
13-06-1995,29.5625,29.8125,516200,29.9375,29.625,12.5061616897583
14-06-1995,28.4375,28.875,859600,28.9375,28.875,12.272398948669434
15-06-1995,28.875,28.875,411800,29.4375,29.4375,12.51147747039795
16-06-1995,29.3125,29.6875,521200,29.6875,29.5,12.538033485412598
19-06-1995,29.6875,29.6875,370400,29.9375,29.8125,12.670854568481445
20-06-1995,29.6875,29.75,383800,29.9375,29.875,12.697415351867676
21-06-1995,29.6875,29.9375,289600,29.9375,29.6875,12.617728233337402
